Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2032,10,20,6320.803776,5929.793308,5777.063733,5733.758278,5744.422901,5748.104283,4936.780908,5138.865971,4669.786831,4535.597761,4152.083025,4076.907334,4321.726912,4804.162466,5448.742261,6425.091973,7348.8659,7389.52104,7369.309983,7299.676753,7022.40307,6846.704507,6463.551572,6141.125109
2032,10,21,6391.335266,6030.615892,5890.922488,5826.099383,5845.416939,5879.722937,5214.147114,5527.527587,5243.014119,5080.795837,4885.149171,5293.908801,5797.367303,6552.756143,6860.495519,7134.288813,7123.113555,7388.778239,7428.869448,7333.78058,7025.661038,6840.069064,6415.364987,6115.413176
2032,10,22,6300.599811,5924.624825,5725.983662,5712.992612,5755.319785,5776.286892,5282.486671,5810.427503,5685.385304,5477.802205,5138.963928,5014.045684,5073.337915,5289.970335,5711.111481,6215.608784,6477.30735,6860.056006,6822.073705,5906.98971,5758.243859,6244.250122,6166.795803,6091.858008
2032,10,23,6317.184426,5946.13972,5765.440801,5708.319752,5675.814068,5900.060361,4700.077237,4292.082543,4135.776763,4231.000708,3935.471041,3853.975065,3835.332068,4164.05942,4606.986329,5486.042177,6048.561276,6601.105889,6677.34388,6569.329347,6429.725182,6411.7357,6212.658575,6026.554533
2032,10,24,6291.501627,5943.70905,5757.691863,5683.474146,5618.297491,5785.591735,4546.087179,4228.368947,4158.429458,3956.155682,3643.127067,3672.146397,3811.315261,4066.536684,4496.255993,5288.025057,5805.124671,6553.386507,6773.492219,6710.853619,6435.508427,6393.410415,6139.244802,5928.38922
2032,10,25,6195.639797,5841.856106,5701.308928,5653.504325,5727.014164,5761.558551,5086.357232,5266.38844,5560.915224,5383.57219,5124.134126,4992.862527,4749.537701,4992.706182,5521.357226,6269.955094,6754.076953,7238.445901,7294.993954,7188.518126,6939.208816,6799.186296,6467.553833,6165.717886
2032,10,26,6392.003164,6021.369834,5817.087445,5800.03889,5855.398432,5807.679396,5002.272305,5211.325233,4887.149755,4674.038296,4747.940582,4948.440459,5842.814764,6486.494512,6431.939947,6622.783355,7045.670643,7454.899064,7356.838969,7098.41347,6805.129361,6660.626005,6294.502483,6010.175671
2032,10,27,6308.843789,5945.528253,5731.351503,5695.427803,5703.979334,5735.432567,5138.922796,5627.097248,5273.669053,5040.887084,4945.861675,5083.746007,5055.163478,5210.339248,5787.185964,6355.075939,6702.885036,7163.684482,7213.871989,7122.222623,6854.243026,6748.414805,6394.038669,6055.677525
2032,10,28,6290.69104,5979.109499,5833.36577,5819.33576,5843.79502,5794.095432,5054.652092,5392.992157,5224.864854,5290.973309,5203.033614,5185.953663,5009.623838,5278.706366,5750.02893,6341.155202,6689.070979,7111.093539,7130.446508,7070.011751,6882.500544,6728.274304,6436.444353,6072.323497
2032,10,29,6366.68704,5937.452479,5818.479203,5802.904292,5840.60999,5765.598192,5012.231444,5372.160053,5064.853679,4731.733886,4641.748655,4431.175203,4286.152288,4593.706692,5128.678422,5956.630558,6421.826343,6886.908279,6839.244402,6819.608576,6573.79329,6509.642728,6273.177915,6042.805766
2032,10,30,6308.851588,5915.389062,5724.985611,5646.327706,5642.816704,5829.046372,4621.895978,4235.778618,3994.464104,3810.747264,3774.381781,3470.325874,3398.467064,3791.425566,4386.358874,5296.723625,5856.249386,6473.112454,6563.887327,6569.03818,6318.125642,6323.690712,6106.597682,5919.804147
2032,10,31,6226.847719,5902.491182,5713.929987,5631.49304,5617.853741,5701.410581,4434.787257,3925.189055,3514.613148,3413.879437,3490.823247,3244.508517,3454.73617,4032.36924,4837.435821,5891.201595,6306.213136,6887.581689,6994.284016,6954.324395,6651.788957,6542.83703,6220.934884,5965.71755
2032,11,1,6241.333026,5935.502848,5744.311874,5701.120157,5770.814388,5725.115373,5029.340295,5550.813466,5435.543415,5192.417687,5030.779858,4926.48741,4886.007383,5200.233802,6001.666557,6621.494235,6797.190578,7264.506563,7262.060032,7075.231059,6785.460405,6706.209807,6339.033185,6093.588847
2032,11,2,6359.635549,5952.743004,5766.020553,5721.38536,5786.097244,5742.054815,5416.710037,5352.445514,4961.803219,4764.702753,4795.124736,4703.318075,4751.785021,4812.420928,5163.171096,5844.600814,6296.431551,6929.115195,6965.993389,6977.042176,6670.540005,6583.264371,6245.231461,5996.008223
2032,11,3,6232.931345,5867.094788,5688.412474,5622.07611,5671.579329,5643.585965,5213.027285,5015.35589,4964.095122,4774.354467,4612.64948,4213.592055,4365.105675,4639.918914,5288.969429,5971.699012,6287.415799,6855.226829,6942.905574,6943.543561,6620.891905,6582.261038,6263.805005,5993.338151
2032,11,4,6248.168215,5876.655022,5677.851122,5631.293596,5685.273483,5627.004447,5115.724981,4855.280861,4427.065437,4135.891648,3959.643929,3563.094317,3898.111927,4342.460681,5028.962927,6045.67279,6973.645396,7080.158327,7116.071871,7100.213488,6848.536208,6696.801865,6358.198687,6104.941904
2032,11,5,6362.182005,5946.249904,5782.161104,5717.88933,5789.936055,5683.049922,4786.047408,4927.740614,4581.180513,4271.081553,4107.350924,3800.220977,4121.803036,4476.120738,5147.405523,6061.01561,6943.639016,7020.601768,6940.605882,6914.478728,6660.377173,6548.570563,6280.43473,6097.289366
2032,11,6,6322.721248,5897.934469,5726.405592,5588.336538,5657.005465,5809.085001,4559.586438,4044.454932,3828.781609,3656.280726,3469.82467,3075.002289,3410.230563,3855.471041,4626.67401,5659.727734,6137.786091,6702.70986,6733.820793,6740.212114,6471.989172,6419.419446,6192.318188,6030.479125
2032,11,7,6309.875932,5919.375594,5659.564542,5574.429675,5547.295083,5730.41458,4653.596389,4096.462021,3746.770209,3685.646508,3719.514138,3588.060847,4138.441096,4803.990059,5295.419863,5760.564508,6257.863263,6705.561673,6824.194758,6797.378349,6555.809695,6447.182044,6170.365527,5941.686938
2032,11,8,6220.334386,5909.341116,5781.104991,5747.984253,5772.55576,5766.702204,5102.514565,5109.160884,5487.697299,5674.188818,5482.002985,5235.871195,5393.222475,5886.732263,6237.25164,6686.694148,6992.436403,7379.845848,7404.577019,7269.0674,7009.424151,6846.211444,6489.266573,6219.05365
2032,11,9,6449.741784,6071.875349,5887.103479,5826.502819,5875.77463,5927.957213,5307.929689,5436.540301,5207.021509,5404.418191,5291.389638,5184.404417,5476.49042,5767.839823,6160.458254,6339.820844,7036.532261,7444.444005,7354.443321,7320.291671,7020.085209,6865.725052,6443.540019,6170.663603
2032,11,10,6399.876481,6003.237069,5844.032467,5793.52142,5889.066698,5812.390913,5101.000311,5417.8234,5469.974456,5553.188241,5505.433865,5571.533435,5684.991648,5746.245446,6160.514133,6926.583872,7162.462759,7472.649939,7392.893324,7332.066279,7108.45429,6940.375738,6555.160678,6266.301511
2032,11,11,6477.166322,6075.387081,5928.216035,5888.810283,5941.984141,5938.155648,5398.051784,5845.581838,5818.405585,6019.805245,6163.588195,6207.351998,6041.014463,5780.84948,5977.591846,6810.201853,7167.768996,7490.210147,7279.989907,7212.924201,6927.594567,6795.252856,6452.796588,6186.825209
2032,11,12,6392.687601,6004.096299,5821.8635,5807.3239,5849.595019,5796.304402,5031.395035,5263.684057,4918.326377,4531.423254,4457.125454,4408.405062,4809.731545,5382.387594,6194.987129,6981.825706,6918.516659,7245.312109,7079.225089,7135.077704,6909.755551,6789.645765,6503.309654,6227.208433
2032,11,13,6447.724477,6052.967461,5880.609277,5786.955243,5795.031481,5999.588576,5030.959931,4905.379258,4985.027307,4802.62602,4438.715108,4456.756872,5133.696737,5378.690312,5304.449685,5726.067714,6387.392693,6522.47934,6602.384294,6667.580549,6422.843932,6372.420428,6130.41781,5912.292332
2032,11,14,6203.28257,5875.171826,5668.295339,5580.597862,5595.554735,5769.524775,4746.755156,4510.659267,4488.163617,4549.910583,4711.358506,4744.440197,4730.264602,5476.514328,5854.224353,6189.493663,6114.772897,6549.798009,6592.98933,6366.761529,6186.344757,6143.124953,5862.51559,5708.833395
2032,11,15,6023.588648,5727.80966,5579.778504,5505.503329,5576.276597,5633.943666,5132.30779,5339.836243,4823.530384,4484.121594,4494.112953,4703.198478,5231.403727,5616.341629,6382.303074,6115.326649,6847.552775,7061.264058,6869.493885,6901.980546,6629.175711,6536.790726,6229.247986,5980.9213
2032,11,16,6213.37147,5883.37806,5711.645073,5632.639742,5676.628144,5573.681128,5155.48947,4912.766071,4515.633745,4070.182972,4020.718558,3968.39916,4424.105054,4907.332383,5910.810169,6381.469308,6639.507784,7115.691365,7158.801216,7125.900576,6891.418891,6734.788684,6398.060903,6107.535214
2032,11,17,6312.940581,5902.834059,5706.735328,5696.843311,5763.085986,5646.145234,5305.705996,5128.94962,4822.457182,4465.538687,4457.775394,4504.025474,4817.738241,5094.138245,5999.864236,6252.930794,6978.093432,7310.079011,7187.588644,7254.377637,6973.139447,6825.26633,6447.836828,6159.147874
2032,11,18,6375.496715,6003.597619,5848.921385,5743.905717,5859.026835,5751.208496,4967.926188,5286.778548,4990.854432,4654.297876,4473.536108,4438.05781,4884.104168,5396.359738,6324.22214,6809.735362,6984.960554,7398.147274,7407.754002,7431.078432,7124.956457,6929.841176,6501.308529,6232.987551
2032,11,19,6411.508379,6061.321137,5875.197784,5828.496631,5903.083432,5828.679064,5192.737035,5654.437822,5489.32361,5056.47137,4862.795232,4876.474163,5464.233918,5525.735757,6384.608428,6862.468858,6768.602888,7163.491937,7002.181854,6946.858619,6661.240929,6619.555859,6328.126244,6093.679436
2032,11,20,6336.398269,5946.1342,5793.792808,5721.966473,5725.721543,5846.797502,5154.115748,5051.8627,5024.391928,5060.334718,5093.818777,4934.580167,4945.466335,5228.408416,5783.685741,6155.511299,6414.916432,6780.022001,6820.631386,6747.643087,6423.529719,6331.949597,6099.077009,5912.257094
2032,11,21,6192.702572,5844.606612,5680.599132,5592.550709,5581.313097,5725.796377,4698.257288,4339.967756,4247.346839,4304.82776,4523.292988,4498.898803,4729.985764,5465.797939,5844.658434,6291.918007,6409.225304,6917.856672,7009.593208,7033.932108,6762.243448,6637.422659,6266.875379,6006.311734
2032,11,22,6257.907033,5884.005277,5723.50193,5695.02117,5728.561914,5650.050872,5363.854508,5337.135168,5132.030151,4794.373269,4683.228412,4800.183066,5290.697926,5605.861509,6428.848794,6947.765032,7091.359756,7437.38604,7352.246911,7377.888661,7077.541445,6824.364571,6422.707898,6142.079691
2032,11,23,6362.242531,6016.188777,5827.974153,5753.171932,5856.457117,5806.802856,5457.699583,5448.923087,5145.131447,4921.524823,5151.428786,5153.138629,5229.316696,5476.339123,6207.886382,6625.610241,6765.025333,7221.650562,7164.130535,7223.057294,6935.471772,6810.350819,6395.887308,6095.137624
2032,11,24,6323.542077,5917.433418,5762.234479,5721.489257,5767.644805,5636.270509,5250.856444,5077.917324,4810.808448,4385.164849,4061.081598,4042.58284,4418.907258,4702.977361,5795.607174,6015.668466,6644.478611,7143.720915,7112.368447,7192.64543,6882.892538,6781.394565,6370.730907,6048.518061
2032,11,25,6263.140146,5940.193846,5738.238208,5702.486341,5752.944196,5653.2456,5297.945351,5173.18708,4814.17466,4444.36623,4212.967639,4294.720186,4617.451384,5248.383917,5970.795939,6250.347819,6915.575089,7322.614033,7292.864346,7379.842245,7113.791095,6923.59021,6482.281534,6179.506117
2032,11,26,6411.508768,6030.463524,5880.269132,5823.998045,5883.914365,5771.09213,5032.760554,5434.825093,5104.581771,4838.564999,4836.417686,5027.502435,5410.194006,6145.939726,6809.459944,7162.912547,7371.389721,7592.107684,7306.651475,7341.633513,7152.212958,7016.402936,6673.62305,6426.298585
2032,11,27,6639.340027,6227.496724,6047.252304,5951.526853,5941.62371,6211.917719,5599.600175,5728.823573,5963.749637,6053.786881,6056.638746,5878.444107,5783.601777,5763.347382,5784.010037,5921.30526,6327.660882,6382.703604,6484.832845,6574.246978,6345.891913,6361.100653,6167.745017,5953.384169
2032,11,28,6231.260059,5844.2249,5690.10893,5605.504631,5604.414339,5654.261964,4449.655515,3849.680484,3641.623918,3565.328872,3679.431353,3655.230675,3856.783763,4069.269123,4816.666965,5461.308506,5570.534823,6265.971535,6486.853696,6688.252515,6415.520509,6385.599169,6067.19596,5787.191211
2032,11,29,6134.368819,5830.523779,5658.955786,5651.221982,5715.925159,5586.436221,5199.28789,4950.077662,4560.4723,4147.52857,3952.123655,3927.145245,4283.256467,4552.810169,5508.528892,6150.9445,6811.889356,6989.119108,7013.094467,7136.138625,6836.332822,6707.23993,6321.678546,6044.099326
2032,11,30,6300.302314,5890.495374,5751.437581,5700.752185,5744.688034,5559.922312,5129.707007,4828.095716,4449.888931,3999.871018,3761.904814,3747.576223,4053.38884,4278.522377,5348.177994,6056.853876,6344.155671,7008.509095,7001.725358,7103.567964,6873.223948,6756.129424,6335.39319,6094.888316
2032,12,1,6297.337371,5929.433492,5763.269734,5698.450593,5754.017669,5597.899122,4776.262451,4931.491147,4656.536058,4092.850721,3771.743051,3828.847406,4177.042412,4573.649979,5729.057459,6452.901509,6562.90993,7220.192099,7166.414887,7275.108648,7030.800301,6922.25329,6485.463335,6199.653392
2032,12,2,6444.578853,6044.046144,5888.592432,5853.576864,5885.286728,5839.669611,5217.676195,5478.621427,5084.850185,4730.241338,4723.992159,4887.601532,5400.958023,6083.209381,7180.728922,7650.566074,7566.692488,7830.420287,7794.750089,7767.548328,7475.80283,7198.060077,6661.79429,6353.422282
2032,12,3,6528.698331,6131.290634,5973.646075,5908.518031,5918.847586,5846.341604,4998.719807,5040.523383,4572.336509,4020.062908,3703.753936,3689.959931,3957.990809,4380.045286,5405.177251,6192.071981,6800.526554,7039.194138,6923.139666,7018.200112,6812.829149,6729.111735,6422.268015,6193.370505
2032,12,4,6376.686951,5999.165716,5774.915675,5687.125687,5725.332205,5856.522561,4714.058638,4223.329387,3993.901999,3667.867923,3372.30047,3278.592036,3422.631621,3721.410895,4673.326735,5436.741499,6056.454038,6548.464507,6601.984611,6681.700542,6510.72386,6469.054583,6205.473222,6023.947547
2032,12,5,6307.302326,5949.310686,5751.027546,5720.149852,6084.589057,5725.170311,4497.860466,3949.714466,4093.178822,3879.017415,3568.037713,3336.799237,3415.716776,3730.180103,4527.524285,5472.566574,5635.858572,6522.623438,6753.215781,6877.951317,6622.618812,6586.440512,6219.981242,5970.63517
2032,12,6,6228.544617,5903.975922,5783.84517,5727.707729,5757.999719,5684.891491,4907.381736,4707.570866,4920.526647,4398.307282,4063.130001,4069.050031,4308.177056,4734.48194,5567.697546,6477.789261,6954.000304,7329.819131,7334.035159,7430.474721,7124.996008,6977.58669,6515.130388,6248.766181
2032,12,7,6452.945719,6054.290749,5846.020456,5838.199833,5877.120841,5771.857289,5120.702648,5485.296575,5077.071868,4440.499629,4250.04337,4291.136245,4654.415621,5305.774231,6376.064916,7241.180963,7539.095279,7538.394293,7429.274838,7492.453588,7250.382127,7100.70614,6634.618433,6323.492851
2032,12,8,6536.819724,6155.755058,5985.702679,5923.34588,5960.846853,5955.243269,5814.695635,5955.895305,5963.724128,5720.708099,6066.243098,6013.621139,6234.676795,5939.591384,7081.218312,7446.921456,7524.267029,7847.461435,7713.92588,7664.593273,7299.286356,7174.588433,6714.850889,6397.34749
2032,12,9,6616.410326,6226.972497,6079.507395,6020.52429,6034.446665,6123.100506,5857.89422,6339.770661,6443.86543,6178.689208,6323.803539,6333.25578,6585.416396,6647.654105,6748.205243,6700.837816,6714.251995,7171.29075,7261.543691,7312.0494,7086.272295,6935.119022,6521.596223,6243.112446
2032,12,10,6429.759127,6018.662526,5838.148825,5784.529855,5869.977029,5865.123329,5576.439673,5377.61245,5178.055932,4842.859763,4829.590829,4892.36844,5310.842223,5719.837448,6309.507362,6894.42203,6734.571502,7297.865903,7166.916127,7228.878358,7051.066638,6961.090319,6594.267226,6325.426083
2032,12,11,6558.449545,6129.255298,5917.662644,5880.304262,5857.542332,6036.296646,5004.424365,4658.974163,4479.472315,4106.349602,3848.632128,3777.095586,4002.362645,4508.487607,5250.615423,6247.079289,6703.708063,6985.827406,6963.654636,7005.665473,6785.216714,6727.951367,6463.502983,6233.24172
2032,12,12,6451.491247,6078.981666,5880.753834,5791.336169,5823.458802,5961.418478,4831.562835,4371.064946,4164.506304,3920.809186,3711.981011,3662.103092,3882.507098,4489.676234,5121.734396,6063.471221,6226.859874,6906.137014,6983.785285,7082.795374,6928.164985,6825.489895,6497.543758,6202.688237
2032,12,13,6445.832521,6115.519933,5955.369564,5885.47793,5948.950179,5883.655196,5639.72762,5371.230211,5351.167767,5197.239144,4934.11689,5064.113702,5330.786879,5820.36082,6365.97183,7161.117591,7129.022188,7416.988432,7400.172792,7423.737444,7224.700149,7072.854995,6637.610836,6275.663629
2032,12,14,6531.729331,6150.881328,5993.830834,5917.644755,5939.010534,5919.437036,5313.787205,5711.10904,5593.303481,5309.893891,5082.216521,5069.714726,5258.161591,5323.968635,5787.88382,6433.798182,6333.502181,7020.622578,7072.256469,7182.720131,6953.240411,6871.23423,6473.427559,6232.342273
2032,12,15,6448.089197,6089.004694,5913.970723,5852.994228,5931.104897,5835.352105,5234.418526,5040.80772,4950.25666,4597.801758,4278.747974,4135.561002,4203.814075,4555.661964,5202.417769,6013.71069,6122.482023,6978.331699,7042.569486,7158.632137,6945.999735,6875.320933,6451.53766,6242.134185
2032,12,16,6435.039263,6008.876891,5856.537357,5778.465447,5832.327545,5734.984537,4942.438613,5303.827077,5292.247838,4733.296033,4432.020135,4253.717462,4006.664578,4323.627311,4979.37082,5807.064006,6023.309681,6878.076133,7046.78558,7144.849955,6917.985939,6807.857009,6391.174177,6130.144496
2032,12,17,6313.431419,5947.692677,5785.936257,5737.877647,5850.259461,5779.791492,4999.25853,5043.177867,4878.680903,4499.351086,4176.745398,4031.126986,3944.490276,4217.251433,4908.346284,5762.289519,6521.035892,6898.661174,6938.335174,7001.984862,6823.728507,6764.702128,6437.948397,6167.11207
2032,12,18,6445.625439,6024.710191,5856.279072,5756.084948,5746.409345,5896.074575,4850.337597,4327.320095,4017.929887,3557.069897,3257.320424,3285.08202,3435.460989,3823.491189,4530.559376,5368.893549,5732.907349,6652.293089,6776.514739,6871.244525,6734.081811,6637.35279,6335.396324,6058.954095
2032,12,19,6290.356566,5919.989946,5744.732334,5648.974607,5705.91504,5454.365058,4733.781923,4174.654091,3889.302839,3540.578554,3346.379162,3210.894489,3393.29359,3764.159881,4443.2912,5341.453657,5708.487921,6670.671586,6760.392,6795.312507,6712.663111,6683.035368,6445.567513,6143.684737
