Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2023,9,28,11.204792,11.84015,12.588733000000001,9.968525,5.992408,2.974216,2.577449,6.597125,5.922841,4.7694659999999995,6.816533,7.475683,4.727907999999999,3.489817,3.9515830000000003,4.9162669999999995,4.749933,3.3392,6.982574,7.950433,3.975666,3.849867,3.024566,3.514349
2023,9,29,7.49155,11.464974999999999,6.440333,6.091799999999999,7.543675,9.993141000000001,12.207183,13.223824,6.761566,2.229183,4.17345,5.727899,5.514967,5.997757,3.3748660000000004,2.833391,-0.301908,-0.033149999999999985,-0.249633,1.0829170000000001,0.881383,0.554783,4.921799999999999,5.470308
2023,9,30,6.176775,5.834624,7.190158,8.436516000000001,8.998891,7.233833,5.417599,2.871191,2.487225,3.2497160000000003,4.655574,5.255966,5.591958,6.965958,8.176091,4.281025,0.306234,1.896608,2.854524,4.01705,3.1925749999999997,0.155125,1.3106330000000002,0.480417
2023,10,1,0.47008300000000003,-0.127691,-0.42097399999999996,-0.419933,-0.417233,-0.34663299999999997,-0.17791600000000002,-0.352591,1.951034,11.113391,9.109875,7.9597,4.644624,2.319433,1.065283,2.6541330000000003,1.6216490000000001,0.810401,1.490883,0.21016799999999997,-0.390733,1.117383,3.974025,3.877959
2023,10,2,2.845426,2.2079500000000003,3.378375,4.086158,4.725533,7.6931329999999996,8.745315999999999,8.682241999999999,8.769166,5.106475,3.445241,1.8235999999999999,3.4458589999999996,3.615408,-0.181983,1.1432660000000001,2.8745000000000003,0.765625,0.73485,0.205459,0.462742,0.369533,-0.261474,1.4206159999999999
2023,10,3,2.544042,1.1077919999999999,-0.336666,2.7990579999999996,5.024008,5.002958,5.740399999999999,3.0919499999999998,2.352766,1.849191,2.598841,2.892016,3.7397240000000003,7.689783,3.664659,3.3755420000000003,3.8148999999999997,4.14295,3.7581919999999998,3.357233,3.288708,5.507958,7.2111,4.434266
2023,10,4,1.488908,2.143883,3.936541,1.061159,5.251766,12.188875,12.528041,13.351366,10.106383000000001,7.023966,7.037198999999999,7.6315,6.872408,6.247083,5.802617,8.1069,5.029366,4.817608,11.995332000000001,13.606658,10.735275,12.784099999999999,12.763857999999999,12.666558
2023,10,5,15.059358,11.488525,10.721016,9.379375,8.963308000000001,2.200842,-0.211358,-0.383691,1.954908,6.770108,11.48625,14.413357999999999,13.199899,13.031057,9.661925,3.702358,1.1671660000000001,0.830391,0.36254200000000003,0.08085,-0.14309100000000002,-0.38327500000000003,1.425284,9.439249
2023,10,6,8.881175,4.829567000000001,7.923475,2.188442,-0.06074099999999999,-0.31036600000000003,-0.186333,0.543366,7.9392,10.348165999999999,13.58425,6.902424,8.470691,9.101675,11.6262,10.642099,6.653007000000001,1.080825,1.052025,1.635292,0.24099199999999998,-0.172975,0.20644200000000001,0.146709
2023,10,7,5.448159,9.075267,6.8205,7.37885,8.060391,7.0584,7.160816,7.2491829999999995,5.78265,5.524525000000001,7.85275,9.979708,11.366966999999999,11.970291,12.186399999999999,10.605649,9.008924,2.9532830000000003,-0.077732,2.1535159999999998,4.2276169999999995,4.4138,4.207067,9.933241
2023,10,8,9.1897,11.319008,10.9351,8.197899,6.160275,6.662458,6.9399750000000004,6.2681830000000005,3.9730170000000005,4.091908,4.485125,5.8528,5.889958,6.188675,4.717108,4.431884,1.335858,0.256909,1.397125,1.706233,-0.09155,-0.427874,-0.392216,0.538933
2023,10,9,0.393275,0.7602420000000001,0.07511699999999999,-0.34216599999999997,1.16525,3.1317909999999998,3.204608,2.067625,3.174151,4.627125,8.018417,12.461949,13.44275,13.505408,13.003592,8.835425,2.178983,-0.0030500000000000006,-0.37924199999999997,-0.339541,-0.154625,0.139108,5.151933,3.843133
2023,10,10,2.137191,3.3074079999999997,4.568541,7.700558,9.886341,6.457725,3.9220749999999995,1.636175,1.040899,1.630499,3.523751,2.2526,7.741516,6.395942,4.439524,8.50315,1.8135839999999999,0.38035800000000003,0.975183,2.954292,3.6268659999999997,3.9151499999999997,4.796875,3.5503669999999996
2023,10,11,-0.087358,0.02709200000000002,1.9098160000000002,3.4347,7.059716,12.817317,11.315475,8.622541,6.302941,11.159233,2.4722999999999997,-0.227983,-0.285049,-0.142483,7.6711,15.280292,7.615615999999999,3.863016,5.641,10.87885,14.323865999999999,17.174449,17.546899,16.138325000000002
2023,10,12,17.115233,17.879858,14.319299999999998,11.847517,6.967091,8.121758,7.422532,7.7160910000000005,12.10895,8.034616,0.137867,1.554217,6.1144750000000005,11.169091,10.707132999999999,14.5254,12.328465999999999,10.403116,5.328416,3.8376080000000004,4.572033,4.184524,3.4053750000000003,3.344358
2023,10,13,1.748449,2.220859,3.384725,7.200883,7.135991000000001,3.8242580000000004,0.84435,1.287625,3.383534,3.714692,7.803191,11.561907999999999,11.839324999999999,8.931415999999999,11.618025,6.759007,5.939557000000001,2.4433,1.341792,0.7004330000000001,3.7366989999999998,9.401225,7.439791,8.578174
2023,10,14,11.066858,10.198699999999999,8.414233,6.781634,7.2910330000000005,8.359067,8.039258,11.074408,9.341117,4.633191,3.393892,5.249931999999999,9.214791000000002,10.00315,3.769942,0.6356580000000001,0.30555,1.9733,1.7687,3.165516,7.504675,2.8949160000000003,1.656508,2.476209
2023,10,15,3.213216,3.6848,2.978133,3.736642,3.0842910000000003,3.3001,4.782875000000001,2.21405,2.513667,3.864292,5.799882,5.013941,5.502283,6.834367,6.689258000000001,3.089591,3.053433,0.15965000000000001,-0.18554199999999998,-0.182391,-0.35835,-0.319349,0.266609,0.28038399999999997
2023,10,16,0.306508,0.42860000000000004,0.7026,1.096142,0.8922829999999999,3.244351,3.409384,4.391983,6.518758999999999,9.132508999999999,13.277691,13.276374,12.536382,9.673683,7.356408,1.012775,0.135942,-0.311883,-0.300784,0.903258,3.4303,0.311201,0.299142,0.103625
2023,10,17,-0.39690800000000004,-0.34099100000000004,0.130859,-0.198558,1.4583570000000001,-0.22316699999999998,0.18573299999999998,-0.112942,-0.055725,1.187759,5.679157999999999,1.508283,5.3692,7.841082999999999,6.181141,5.651158000000001,2.9842910000000002,4.486642,6.065175,6.503875,3.0347820000000003,1.037459,9.55185,14.150125
2023,10,18,13.899241,13.234724,12.991817000000001,12.459382999999999,13.494225,12.668932999999999,10.983816000000001,7.383541,7.448508,6.370699999999999,9.735124,12.306924,12.702308,13.394858,10.602616000000001,3.231299,8.320567,6.7313410000000005,1.055167,0.23170000000000002,-0.08763399999999999,0.392592,1.407924,4.585491
2023,10,19,9.999417,13.403974999999999,13.689841999999999,13.934732,12.316915999999999,11.543392,2.675707,9.203692,13.266116,13.849166,14.364699,8.774966,2.156499,1.6254,0.866066,0.435475,0.8569920000000001,-0.246958,-0.272574,0.09018399999999999,-0.195208,-0.059117,-0.23915799999999998,1.462858
2023,10,20,0.822792,5.035641,5.383417,4.971007999999999,5.339949,7.885567,6.301791,2.535208,-0.393275,-0.340899,2.960891,9.176933,11.555191,12.935499,12.321058,10.586775,7.610625000000001,1.121692,-0.401674,0.900667,1.845691,1.373742,0.745533,3.952208
2023,10,21,12.089333,9.240075000000001,10.5755,8.168382999999999,7.294075,9.166616000000001,10.065042,9.839732999999999,3.144616,4.166366,0.04761699999999999,2.046825,8.009533,4.356417,5.446934,5.241158,1.277484,1.434925,0.017276,-0.37252399999999997,0.347917,0.5998,0.650317,0.635491
2023,10,22,-0.131541,-0.267175,-0.42828299999999997,7.443016,14.211924,11.997183,10.0556,16.4898,18.247967,9.672833,9.350541,9.816333,8.42465,6.2893170000000005,11.334675,8.422083,5.624058,0.16465000000000002,2.682208,3.1063080000000003,3.5462,7.853741,17.295291,16.374341
2023,10,23,17.111291,14.444265999999999,14.715482999999999,15.043549,15.812866,14.494717,16.479883,1.987883,6.854966,2.585616,3.347883,1.7763330000000002,5.6155919999999995,6.526692000000001,11.198174999999999,9.05205,1.7911000000000001,0.11207500000000001,0.072318,-0.220657,-0.320658,-0.4274,-0.42717499999999997,1.0169169999999998
2023,10,24,3.244391,1.833625,0.062784,-0.446467,-0.3346,-0.25665,1.601083,1.096566,1.563466,0.603684,-0.261358,-0.253033,0.709883,3.0353,14.619833,7.322017000000001,2.4395239999999996,0.6852509999999999,-0.06315,2.627617,3.951658,3.9659750000000003,4.116466,10.209
2023,10,25,13.5532,11.609625,12.375892,5.855824999999999,4.304791,4.191975,2.7060760000000004,3.068676,0.800934,0.206242,0.915392,5.797766,12.217658,16.636291999999997,17.872725,17.664025000000002,17.232616,14.354025,5.206766999999999,1.070709,0.04985099999999999,3.921342,9.657058,7.9853000000000005
2023,10,26,5.411474,13.323258,13.695658,9.87505,8.379558,4.258841,-0.06537500000000002,0.588508,4.278791,10.302866999999999,14.7051,14.87165,12.881924,14.684333,14.565048999999998,15.64425,9.074659,3.483974,-0.19153299999999998,-0.322083,1.579,0.7901,-0.287416,1.3682919999999998
2023,10,27,0.338325,7.426249,14.474833,14.553908,12.423375,7.675065999999999,1.076766,1.350791,4.130109,8.484416,12.18125,13.882849,13.759757,12.896899999999999,12.80035,12.789866,13.7166,9.879883,3.576942,5.621733,11.728499,13.503933,11.618658,10.461933
2023,10,28,12.761008,17.121850000000002,10.427658000000001,7.139808,3.421749,9.189582999999999,13.9031,10.469224,6.288149000000001,10.81425,12.027867,9.305867,9.545942,8.720283,10.272908000000001,8.965833,5.058399,0.34495,2.887516,5.867841,5.877225,9.05285,7.058891,2.4491
2023,10,29,0.660991,-0.416492,1.4256,13.567108000000001,19.014015999999998,16.478566,20.945058000000003,19.771532999999998,18.918357999999998,20.933442,21.138225,20.166274,8.910366,11.281333,11.750091999999999,11.647874,13.592641,11.118283,6.71935,9.412374,11.0104,12.021474,12.172658,11.023024
2023,10,30,13.165873999999999,9.375066,7.393724000000001,9.312325,10.800816999999999,13.303141,12.328325,12.597733,9.7797,6.798616,5.933408,6.195550000000001,11.934516,16.724758,10.738283,12.951608,12.581774,15.638,15.825942000000001,5.065208,11.390733,16.914925,14.857941,13.152666
2023,10,31,14.065166,14.122358,14.768965999999999,15.163599999999999,14.3371,14.769283,12.49535,12.094007999999999,17.500532,10.884500000000001,12.587366,5.899775,6.7338249999999995,4.554024999999999,4.793075,5.484675,2.976575,0.13475,0.8246,2.390325,1.421875,0.259175,0.20965,0.3843
2023,11,1,0.027299999999999998,0.213675,0.5068,0.9794750000000001,0.406525,0.9022999999999999,3.527125,3.090325,0.8543499999999999,2.398117,11.784541,14.032475,21.694217000000002,20.05565,20.186208,12.100525,9.983958000000001,14.811425,0.917109,5.102208,4.126225,2.051349,3.5939,7.008284
2023,11,2,16.848441,16.576558,10.018833,10.375299,10.914825,15.423058,17.025199,15.677025,11.915441000000001,3.714816,6.09835,4.057241,3.095975,5.616441,5.319883,-0.377233,0.024825000000000014,4.046508,3.901483,11.156341999999999,15.983491,12.894225,16.951583,17.881033000000002
2023,11,3,13.540040999999999,13.998133,10.433625,9.754558,11.011508,12.760167,14.515517,9.245974,1.021833,-0.30110000000000003,1.008017,-0.37465800000000005,-0.411333,-0.406858,-0.435975,-0.390233,-0.0005990000000000162,6.436508,14.701657,16.496383,8.915099999999999,5.247474,1.756633,1.101192
2023,11,4,0.22906699999999997,-0.25304099999999996,-0.351641,-0.40053300000000003,-0.44220800000000005,-0.39291600000000004,-0.130817,6.131792000000001,9.364566,12.309149999999999,12.440741,11.912749000000002,9.684633,6.815316,4.866899999999999,4.58005,0.7878000000000001,0.249159,0.030600000000000002,0.624808,0.426917,-0.319975,-0.44290799999999997,-0.050149
2023,11,5,0.414875,-0.026799999999999997,0.649325,1.6684489999999998,3.181083,11.085925,8.515049999999999,6.993525,6.520399,5.086241,4.185933,3.7846499999999996,4.772117,4.4374579999999995,1.804608,0.059117,-0.29328299999999996,0.953909,10.595049,18.679958,12.419749,3.993374,1.580892,-0.139099
2023,11,6,0.179784,-0.342741,0.525575,-0.142217,0.0012680000000000052,-0.05624100000000001,1.124041,1.2585339999999998,0.010324999999999999,1.4028,5.9346,3.3535250000000003,3.113775,2.308075,0.29435,0.137725,0.8909250000000001,5.2346,3.1918249999999997,3.628275,2.64145,4.105325,2.94245,3.1717
2023,11,7,0.331975,0.9978499999999999,3.0632,3.789275,5.154624999999999,5.90625,3.696175,6.790875,7.527975,7.682675,7.4046,7.50925,7.156974999999999,2.879625,0.9842,0.72205,1.6093,5.406732999999999,13.116617,12.118008,5.649375,1.219342,1.643167,-0.127891
2023,11,8,3.413833,11.660549,13.781783,14.363549,14.846475000000002,14.040816,2.365691,3.070507,9.435966,9.642932,11.2584,13.366149,13.628599999999999,12.402816999999999,9.05385,6.354884,4.246074999999999,3.796325,11.107391,11.614417,11.48405,2.598683,5.633566,11.27055
2023,11,9,17.737683,18.556798999999998,14.805683,12.839833,13.427533,13.257525000000001,19.229499,15.0789,9.661308,2.937008,6.463633,4.741458000000001,5.694733,8.573432,10.343291,9.971791,1.448275,3.454224,-0.102832,0.047725,-0.051691000000000015,-0.405633,-0.445174,0.17848400000000003
2023,11,10,2.712558,4.872708,9.027767,5.951741,8.123633,6.162134,3.7802670000000003,0.297049,0.13674999999999998,2.8533749999999998,8.979175,12.543999,12.721691,12.727908,11.730457999999999,9.708008,1.962391,-0.267542,0.007134000000000001,-0.054773999999999996,-0.33299199999999995,2.027476,0.275942,9.581641
2023,11,11,8.026917000000001,9.967958,20.750208,15.860316000000001,13.924608,13.637041,4.4023330000000005,1.573574,4.214233,8.094391,8.43195,16.257083,15.297457999999999,12.721216,15.962384,3.045499,5.37115,4.9254750000000005,8.386233,6.701358,0.080533,1.473266,0.294083,1.640158
2023,11,12,0.477858,1.172858,2.536008,3.650691,4.244967,5.979108,5.866499,5.4603079999999995,5.679475,5.608283,5.229150000000001,0.732017,0.23325,1.801541,2.738866,7.901058,7.431241999999999,6.3694749999999996,7.078049999999999,6.868375,5.511591,6.2929829999999995,5.728299,6.415875
2023,11,13,6.778258,6.816266,6.3637250000000005,6.616199,9.2729,12.472007999999999,14.273658000000001,14.525449,4.544975,1.7013660000000002,3.9375489999999997,2.7752999999999997,9.262408,8.387341,3.196233,3.664009,3.8966079999999996,3.886708,4.062933,5.20655,2.407067,4.84325,6.460633,3.5713660000000003
2023,11,14,5.413582999999999,5.5736170000000005,3.278025,3.609267,4.1107499999999995,4.1993409999999995,5.023841,4.692341,3.9642999999999997,3.843666,2.1680409999999997,2.945432,2.901767,3.299492,2.554624,2.4069909999999997,2.899866,4.404591,3.7737249999999998,5.699707999999999,5.063883,1.22715,4.038291,4.207275
2023,11,15,5.6099499999999995,5.258074000000001,5.297141,5.062416,3.060142,0.261425,3.4741660000000003,5.544108,2.254858,3.453041,4.413142000000001,4.855475,4.03445,4.066208,4.264,4.776841,4.743141,6.244274000000001,2.7423330000000004,1.751649,1.8258839999999998,11.484841,3.95435,4.413766
2023,11,16,6.121758,12.918983,14.1249,14.952774999999999,12.504558,10.031317,4.638008,9.059175,10.382200000000001,3.241083,4.9439910000000005,7.143916000000001,2.496216,8.519283,6.882008,3.1708250000000002,1.355833,0.23429099999999997,-0.301941,1.717658,5.8980999999999995,7.039425,9.236799999999999,11.777033
2023,11,17,11.926883,11.769874,12.013667,12.189567,11.8127,11.778108,10.870609,0.8617410000000001,5.160667,4.784358,5.323874,5.384758,5.9764420000000005,6.565699,7.097608,5.515866,9.9395,11.584066,13.530066,14.010707,5.428833,7.353808,13.930658,5.862316
2023,11,18,6.1980830000000005,13.525716,6.184817000000001,1.7435079999999998,5.651849,4.185175,2.9167490000000003,2.009516,6.036541,4.265558,4.656717,4.653275,4.663249,5.029608,5.550116,4.870316,2.680958,8.827142,12.538466,14.367991,14.451191000000001,15.961575,16.251483,16.252491
2023,11,19,10.657558,9.8711,10.831175,15.351875,15.288692000000001,15.044982000000001,10.336058,5.457384,5.582508000000001,4.77525,4.990241,4.197725,2.476341,3.848659,4.723741,5.495967,5.7120999999999995,7.105058,7.053541,10.207742,11.388242,16.938567,17.365875000000003,15.420483999999998
2023,11,20,15.6232,14.935592,15.845149,17.216275,16.345291,15.144383000000001,7.963758,8.5141,6.228249999999999,6.041225000000001,5.858233,6.038724,5.5896159999999995,5.4489,5.252523999999999,5.206666,5.4953330000000005,6.7240079999999995,7.362941,7.413475,3.3557420000000002,4.427149999999999,4.356425,3.563533
2023,11,21,5.477925000000001,3.093733,5.498191,5.922566,4.416075,2.216466,7.278582999999999,7.283208,7.008233000000001,7.237074,7.599941,8.556124,7.386441,7.3104,6.550815999999999,4.804524,0.39253299999999997,1.5726999999999998,6.154583000000001,7.090441,3.189908,0.031325000000000006,-0.036508,5.741075
2023,11,22,7.064199,6.665182,3.9523079999999995,4.684749999999999,5.87695,6.488316,6.929142000000001,7.163633,6.9321079999999995,6.409116,5.916366,5.455074,5.624366,5.950366000000001,2.82215,0.19411699999999998,3.915041,3.577616,0.9936830000000001,0.428183,0.204683,0.208184,0.181867,1.564867
2023,11,23,4.4511330000000005,7.1280660000000005,7.508792,5.642983,5.392799999999999,3.682033,5.776783,8.923141000000001,8.108924,5.7559830000000005,6.3798580000000005,6.595691,7.030417,7.974683,7.778715999999999,5.485625000000001,5.252216,6.262174,-0.156933,-0.12404100000000001,0.477067,-0.179958,-0.152066,-0.190017
2023,11,24,-0.384808,-0.43484999999999996,-0.093633,0.8618159999999999,1.490016,7.023499,13.826366,15.525532,10.846333000000001,9.769542,11.663808,10.385308,4.9898,1.250683,2.038525,1.910674,2.248567,6.091915999999999,2.5604839999999998,0.518617,-0.292958,1.470158,8.069191,13.616667
2023,11,25,12.445274000000001,13.51435,14.889399000000001,20.316366000000002,20.404316,18.1777,13.683275,13.119499999999999,13.434375,11.767675,9.980333,11.816499,9.382249999999999,12.932208,14.778148999999999,12.489083,9.8534,6.043733,10.506241,5.433141,2.197283,1.4580000000000002,0.052425,0.481758
2023,11,26,2.180166,2.5686660000000003,1.9022420000000002,-0.365059,-0.355583,0.657184,-0.028583000000000004,11.885583,13.878357999999999,13.1946,13.421916,12.7411,12.058033,10.922699999999999,9.586508,13.008299999999998,13.399315999999999,14.089082999999999,8.677016,3.402883,1.092867,1.411067,2.67525,0.224601
2023,11,27,-0.444825,-0.425824,-0.422991,-0.267407,-0.05269199999999999,0.739559,0.443059,1.035842,6.58825,4.391932,5.895975,8.2731,12.4165,10.964217,12.391808000000001,11.290049,7.062433,5.907241,1.4723419999999998,-0.259458,-0.40400800000000003,-0.331375,-0.227074,-0.28049199999999996
2023,11,28,0.596925,2.761134,2.221467,3.3159910000000004,4.91985,3.4973,6.8156669999999995,5.180624,6.944958,9.616017,6.438499,5.541917,5.566725,8.411,9.777767,7.6392500000000005,6.6521,2.1996339999999996,-0.191942,2.552883,1.408374,1.727083,-0.268733,0.7770090000000001
2023,11,29,4.649633,5.743698999999999,5.9504660000000005,7.395291,7.314882000000001,4.742891999999999,2.754083,3.9064330000000003,6.9349240000000005,6.5456330000000005,6.257891,6.888192,8.586041999999999,11.196075,10.376541,8.813433,9.268867,9.617016,4.473016,2.587091,0.595633,-0.43530800000000003,-0.26343300000000003,-0.09094200000000001
2023,11,30,0.478767,1.285633,1.665783,1.9509910000000001,2.49945,3.5151330000000005,8.798950000000001,7.673192,8.906449,8.750849,8.042258,7.749566,7.6783660000000005,7.9311240000000005,8.044791,10.167075,10.154574,7.695549,7.881225000000001,6.066199,2.280875,0.182133,0.329576,1.9867249999999999
2023,12,1,2.2702999999999998,-0.05082500000000001,-0.310583,-0.216683,-0.42717499999999997,0.102292,3.3691999999999998,8.097774999999999,7.642575,7.492566,5.819924,5.187784000000001,5.403108,4.175742,4.939233,4.254966,3.543132,11.262207,10.306041,6.670657,3.102482,2.6917999999999997,8.697766000000001,6.794766
2023,12,2,4.156534,3.3572249999999997,5.808091,4.890549999999999,5.994358,7.058742,6.260475,7.379766,7.600733,7.134608,6.39205,5.3499669999999995,5.781516,5.253041,3.5174000000000003,1.889933,5.461266,14.472324999999998,14.202758,14.373717,14.4865,14.934432999999999,18.896433000000002,11.327958
